,hr,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,t,e
4070,0.6077737825044145,0.5267671909065279,0.040503295798943295,-0.6179119525665457,0.7223844006073525,0.48249496522144475,0.9187540136181962,0.086819975288986,-0.36411218921637234,0.2641004024567044,0.34850871173811093,0.002127320534422588,1
4071,-0.542465814629634,0.7289866222062251,-0.6357262184179295,-0.09216925343532067,0.2118824833071955,0.24310100282277158,0.5065839014275051,-0.1492999513578559,-0.1624926043851802,0.21233071577341867,-0.9806309945797509,0.24478754512180734,1
4072,0.8672207287361184,0.7351118618851842,0.06605443342546713,-0.11476241989928093,-0.58146018032517,-0.4092125662661972,-0.0003270569664384215,0.8244920900655304,0.6335378922865993,-0.1464633148965202,0.23785608279769122,0.09623228281372387,1
4073,1.3339841281958522,-0.41860248807184774,0.87629330813385,0.898669687374313,-0.6865206193076929,0.1419964598101997,0.16315283979379158,0.11981490598912559,-0.20372052102929605,-0.0877526417892791,0.07178631640721789,0.011044780925231883,1
4074,0.19129507017430236,0.8497146074448889,-0.3292097686352933,-0.4250356894874199,0.9917337204466696,-0.17155245539491415,-0.7485430088186036,0.09262055886336618,0.5422279501094271,-0.5175852127428822,-0.11604046314844463,0.2911595824007555,1
4075,-1.5375575951009084,-0.547367727874607,-0.4950949336131507,0.36052133994480484,0.7775468639929617,0.33004302059068436,-0.07790466765225723,-0.07455511183576968,0.9815076547144679,-0.43091667319867777,-0.3830224137252283,1.189907346472869,0
4076,-1.8566362776764715,-0.1866187007840061,-0.8350087884462327,-0.5843011319832889,0.22646416627404697,-0.8729668557406036,-0.14089850364150336,-0.7205081573010375,-0.8697774701897034,-0.13038500365832073,0.19276724782459875,0.5859156192826692,1
4077,0.17032510352416907,0.35878831164501457,-0.09423160406042275,-0.5162750935340379,0.5539245196102383,0.0812257551863389,0.24868166094365063,-0.11706969612074158,0.08470289283893595,-0.1314241737479085,-0.3037288929786621,0.20519763018251322,1
4078,-1.8592432544977795,-0.8866754535665331,-0.4862839004656232,-0.3554317133697964,0.8310900348672294,0.26102672220892154,-0.4274290258642348,0.7595819069207483,-0.3083226005617785,-0.5631946251886599,0.18494246230087508,0.3975552075517314,1
4079,-1.3968388967310765,-0.07571143972850103,-0.6605637285012878,-0.4210349032970584,-0.28970982492606256,-0.020353994526907115,0.8186144539906428,-0.6108123184172851,-0.5970185078994166,0.06473136890635534,0.7602322917192736,0.0765091093144274,1
4080,1.0086538120414563,-0.4367440161596281,0.7226989141005422,-0.17022573821000253,-0.40260383356586105,-0.5720736973672302,0.9111991637923988,-0.06127511332446178,0.9058215208835689,-0.9810251691839589,-0.3699322265987275,0.0661269292568821,1
4081,0.0007762498072401147,-0.38431489093409144,0.19254557037066578,0.1396293719401709,0.12779326468154362,0.9000518046645902,-0.07903757923598675,-0.01986801717137099,-0.011026312032414554,0.547651930927179,0.792238050173905,0.26782119829415574,1
4082,1.4300128356282105,0.7155667887692625,0.357223023429474,-0.7202534551093487,-0.4257790840216962,0.4469290877042389,-0.6232041050516921,-0.33223640936712195,-0.8295386459564889,-0.46794100902454305,-0.23623083939510114,0.1189276423910967,1
4083,-1.2179166466236369,-0.18925397910473696,-0.51433133375945,-0.7145968096228903,0.6192229718447839,-0.13267545307843154,-0.8726642706295866,-0.886593001846153,-0.20556039176217267,0.16250885084089695,-0.8137938648837553,0.8426151750330051,1
4084,-0.7109227191980472,0.300750185726016,-0.5058364524620316,-0.9630461023834498,0.7289753043873133,0.895716198322565,-0.7564574308052334,0.028117187434051782,-0.2954164134579844,-0.6123142721583956,-0.5661620967868297,0.10013755404479487,1
4085,0.08339841951892435,-0.5483861826704017,0.31589230109466304,-0.7346024206806268,-0.4653226294530983,0.9975696070395219,0.930111867345472,-0.019920367721070198,-0.9008584984113248,0.20135870319390548,0.9351090391607444,0.16654231889042553,1
4086,-1.263858316847738,0.24405593059084585,-0.7539571237192919,-0.025860363797048702,0.28990376952318186,-0.9123294600424618,-0.9679997569019354,0.22384553703245502,-0.4050594635791338,0.664827491456309,-0.3264120139015356,0.6137311585622317,1
4087,-1.5321818329112622,-0.02567624752228026,-0.753252792694491,0.1617238798763314,0.8575541855312958,0.5098635956334676,-0.9095191154259623,0.6951417997376317,0.6935545410922774,0.7334430198335915,-0.5856801612393088,0.6605664985518652,1
4088,-1.2706690708680415,0.0565503905088498,-0.6636097306884456,0.7047885461522594,0.9344084395057068,0.8401056095838302,0.4557317438828685,0.07307737822054605,-0.5869878546830114,-0.18076341906947513,0.4706499590506057,0.7335377253538528,1
4089,-0.8816948296782534,0.5513423170720106,-0.716518573375132,0.26241547067406,0.5505599855826899,-0.33185663553207223,0.8247071403394639,0.6256036390228812,-0.680939940839874,0.9369165656121825,-0.044487401651405856,0.5336522722362966,1
4090,-0.596535099756941,-0.5718957086029615,-0.012319695576989753,-0.7070585020535798,-0.7091574786876533,0.6020252731887206,-0.8824232328499384,-0.15112563206321616,0.9787268292736662,-0.4793488738620113,-0.6734472781322893,0.20374747269475532,1
4091,0.5757380943137791,-0.6541252729349234,0.6149316836243512,0.1884852384643223,0.2650251134245156,0.6817798208606389,-0.9636018884935007,0.6488663272475024,-0.8891658046333093,-0.31428070125165264,-0.5334256059826075,0.05703945253705282,1
4092,1.3280659205687473,0.13164107740183018,0.5982124215834586,-0.49609704727534876,-0.2243858228527138,-0.7728507895910754,0.6098414236485048,-0.30199529092837984,-0.7298153472226947,0.05660179220196149,0.5436027091432314,0.00019308519071981677,1
4093,1.594544264050393,0.12298318460125568,0.7357805397245687,0.5117908272433342,-0.3956322804828931,0.019414775262673434,0.9124258481923764,0.8384961824073838,-0.34495461441982056,0.4615544949689774,-0.32459777706292847,0.014489974986194346,1
4094,0.6805583148673218,-0.5755140381536188,0.6280361765104703,-0.6190671537910644,0.42089570783725994,0.18542067769711945,0.23647543268795013,-0.4579744789347333,0.5167126720379054,-0.008187011734353877,0.5412586276173379,0.020405812612165515,1
4095,0.6550680512203184,-0.6872965554155013,0.6711823033179098,0.5045289858907864,-0.6050051225933142,-0.21366251677307257,0.8478779175683715,0.4252102072150574,0.9617035901686883,0.6574422338341628,-0.38731403771825845,0.11281155112359306,1
4096,1.165704603346806,-0.1124471455198568,0.6390758744333314,-0.46466302712051566,0.7177315395027759,0.45223494779075213,0.44939572176848297,-0.2189304542194106,0.34020509693528544,-0.7179566833486,-0.8866119868968847,0.07346681773177938,1
4097,-2.0689922935485487,-0.7587107699675741,-0.6551407617904872,0.4429132835894871,0.2953741941567465,-0.5676979809222469,0.10977423756165106,-0.6900804004376071,0.011354398666347132,0.9079261251996169,-0.45787151299235096,1.4962510976833712,0
4098,-1.1068197259516588,-0.004759930381040833,-0.551029897785309,-0.6062992750203704,0.3336694618275977,0.4826400993097515,-0.13815074628095925,-0.2548783374310981,0.7393062787151177,-0.8522640395532568,0.8558692535150261,0.28042113508389804,1
4099,1.7444882696455475,0.25575216150911273,0.7443680540682174,-0.7016237031254806,0.47043094210064207,0.5060359317960066,-0.3811328949388222,0.9181524791450648,0.17450833425674994,0.8030303739489393,0.49643400325156617,0.02462998841804323,1
4100,-0.34620769530128004,0.9093343425769544,-0.6277710189391172,0.29616574104078675,0.8829232201617339,-0.6041408841329838,-0.6901014555166758,-0.2424558801575476,-0.8624870117486576,0.8791574537221498,0.1810718275172396,1.3192811312332422,0
4101,0.5813987822122726,-0.9281800154677644,0.7547893988400185,-0.4206372468170618,-0.748269319392278,0.20156876700085347,0.03581289988048697,-0.23734546785952948,-0.38690853403046876,-0.07043812966380747,0.9605122912333413,0.016225636949907092,1
4102,1.1352359016371338,-0.6018124031099805,0.8685241523735572,-0.22574945347061104,-0.17257867184510456,-0.014200895123095858,0.13498861403767748,0.3600644258615233,0.38795555440746976,0.10448363309533049,0.07886931013623144,0.08834469421486323,1
4103,1.4082780558280747,0.5317599841153209,0.43825903585637693,-0.988053465446447,-0.2804433747631294,-0.6351960879438299,-0.578552241071467,-0.661781402019167,-0.7576135534707742,0.8932396096301427,0.5877420770662138,0.002246340712548787,1
4104,-0.7065713596650889,0.5896630306058628,-0.6481171951354758,0.7170493622379361,0.0914935282676339,-0.041432127035252675,-0.6794415094422952,0.577133187035386,0.9178511743197755,0.25234312035974016,0.5430570200745171,0.38576075088329,1
4105,1.106214691960809,-0.5433469483529205,0.8247808201568647,-0.7764877855785621,0.40176911577151686,-0.10254855963706033,0.7897817084532797,-0.6789690097031384,-0.7110553076729045,-0.30822651749657903,0.5187891921415375,0.23777613872542028,1
4106,-1.1668221343246004,-0.7036092166376948,-0.23160645884345277,-0.5524174479937787,0.19815814854265135,0.007734960704627536,0.36766708411199556,-0.9490661953918793,-0.14725973904357703,-0.9897200288413537,0.4084699353104486,0.030573986087021096,1
4107,-0.5082357560742821,-0.19786901423859482,-0.15518337091784362,-0.5904242569766189,0.7844591483697849,-0.12805003715114505,0.36700276519556696,-0.34110910646104764,-0.9656430259932827,-0.6736364593065058,-0.02902488261316094,0.038997778183356736,1
4108,1.3338864614131942,0.36209919796136636,0.48589363172591393,0.07135897680438119,0.9477348401699437,0.7213635017837003,0.10772845072340376,-0.6454683380510269,0.28309121237807955,0.21191230239502157,-0.0005572580595731846,0.021342614576848842,1
4109,-0.5382254172758045,0.7692589803391023,-0.6537421988074534,-0.4256543793612453,-0.26994702319715347,-0.1992525849489719,-0.48604743753971014,-0.900369519396323,0.14768420591960996,-0.6706685033597548,0.4645085415615593,0.4168975762697082,1
4110,1.469354006727362,0.41159170550078117,0.5288811506132904,-0.39728125586021923,-0.2683502333567156,0.5139606479227989,0.02991864385501719,0.3988130186929344,-0.4460667137938712,-0.4017311638135239,-0.47456314429747515,0.024313681488627878,1
4111,-0.9885232618564883,-0.8522652572176246,-0.06812900231943186,-0.008092873152560465,0.27410912133807064,0.3359347480096708,-0.485119665784691,0.17415087218286618,-0.998406175911638,0.9582133916959847,-0.71391213617974,1.2662634756699782,0
4112,1.3116337331020351,-0.4113043600363189,0.861469046569177,-0.758660645185562,-0.6723391190733876,-0.7478331626555004,-0.6166416496926543,0.46276688280995404,-0.7602636040835287,-0.4389008265640608,-0.6482613321295188,0.04602085916523387,1
4113,-1.0746110019319857,0.024115221215399885,-0.5493631115736928,0.35024488364883966,0.7257741606706074,-0.9378014681668412,-0.4135936197539851,-0.5947301794619562,0.6206191667948762,0.6455666256260992,0.7371755414508183,0.025420526598874126,1
4114,0.3704904194102503,-0.4165444628195494,0.39351744111489984,0.6264839973626164,0.5991175687207613,0.11826191515743334,-0.13829393618771446,0.8543691207922255,-0.04192613762179698,-0.10668251824124364,-0.2971363668096787,0.01376598877266342,1
4115,-1.7120497934967678,-0.8243658699767233,-0.4438419617600222,0.4051978887655596,-0.45841686154752104,-0.6900786450957723,0.5647145945294887,0.06505510433539796,-0.421404336243677,-0.9215774056697796,0.5526080353589125,1.65505801641457,0
4116,0.04725008621182547,0.4475136642772013,-0.2001317890326879,-0.32370110481016656,-0.49046287392578725,0.05957311743144511,-0.2700962599080703,0.05587300860517397,0.08097716128687082,0.08706299244291582,0.15681800620223818,0.4526834169448825,1
4117,2.1691410332800594,0.20058335720015807,0.9842788380399508,-0.7098125386429817,-0.6278923085489234,-0.6587027333748225,0.9013069329907186,0.9313745258688533,0.6300159353560284,0.595059000364871,-0.04318503790800077,0.06279506938211235,1
4118,1.07780040994264,-0.12917978422575493,0.6034900970841974,0.07291369467059616,-0.6363583351044964,-0.421609004315862,-0.22352446296936512,0.06265441969785446,0.7813160654798781,0.8565273960160538,-0.4598056700033015,0.19969647437256857,1
4119,0.5168549748388993,-0.22912771083012373,0.3729913428345115,-0.3599676294793186,-0.030866324054111383,-0.23236595367696822,-0.4837757196084509,0.9442288682180724,-0.2825869225088362,0.39176586299286886,0.41489177397899657,0.2931715347728148,1
4120,-1.79319607677362,-0.7896824058789211,-0.5017568354473494,0.10449877267388996,0.6903429249155699,0.5285667471490003,-0.41077958159735295,-0.34259661435642674,-0.4848442802792545,0.6980731510326046,0.7465904532503091,0.6385180743247081,1
4121,-0.45195842607148795,0.4215672133775461,-0.436762819724517,0.12949961063126736,-0.10119792127084803,-0.2250109844728867,-0.30807645787035653,-0.7155502045693503,0.2881508537408928,0.46537889084267947,-0.2313617460265438,1.1594473434482948,0
4122,-1.028423581933657,0.19840235936618011,-0.6134129706499185,0.04354058114488235,-0.5523324794680746,-0.15221338607704715,-0.7782848295446965,0.17280455691725205,0.08560668092698798,-0.06629501352505973,-0.1422157646906499,0.02333631822811355,1
4123,-2.234442610116579,-0.9371067938938025,-0.6486679081113882,0.5038741987690065,0.4569752508738334,-0.8191492844341908,0.5751703701049689,0.1415715963578521,0.7659690637221737,0.7341979940704593,0.8268253675008694,5.023142061001034,0
4124,2.3959594650152534,0.986791794126846,0.7045838354442036,0.6598866319480026,-0.8133650116936204,-0.9811132233549902,0.8071618793804174,-0.8046699727436419,-0.27562174400100337,0.622697497827116,-0.575373096957976,0.03248270481268172,1
4125,-0.9765538905973801,-0.20954322480078003,-0.3835053328983,0.7148621739014154,-0.8459386656197494,0.39558808106071264,-0.6491455878914423,-0.6433554401882364,0.3812142254948889,0.7956395084861683,0.11739722983485446,0.5978427938976141,1
4126,0.9870525068655025,-0.8351310299103913,0.9110917683879469,-0.22283339732195317,0.5651058634674806,-0.32071057403005243,0.8079181836294969,-0.9309969986701818,-0.28988261598514264,0.6529179360377009,0.968409169089421,0.0038052054182162506,1
4127,-1.2568250040274977,0.5642695072262989,-0.9105472556268983,0.5651295779949874,0.5230721078727232,0.05885304613079656,0.7431795554808365,0.3500407004614623,0.8060074538345332,-0.22357043854669723,-0.8894039979681265,0.7543426224461085,1
4128,2.568606563787755,0.93068223050797,0.8189621666398925,-0.6883653467874671,0.535735625629153,0.19089560893765833,0.9484994365391328,0.8413276713463906,0.1758361592177622,0.2640644157940919,-0.8452231207424055,0.011360937117760001,1
4129,-0.5852348173143622,0.2529375660032862,-0.4190861916588242,0.03267256469991109,-0.3155270444974776,0.7830891792595291,0.9942564069291149,-0.39214299432115163,0.8126683337318186,0.7150279190646316,0.38692456808878894,0.6392461926349554,1
4130,-0.3403742214054588,0.10449942146417635,-0.22243682143481758,-0.30549886189125997,-0.5273154361223402,-0.041049931202922885,0.6262372935738207,0.7200784764052286,0.9214562109687123,-0.2015298667106391,-0.18436635530141676,0.881544992924904,1
4131,0.6965013664954007,-0.23462942013524213,0.46556539331532143,-0.40820715575046407,-0.9429709606703884,-0.18962110733692805,-0.3603847830152591,0.6780198823560961,-0.27141514374605324,-0.38212753445682845,-0.692614904295209,0.15734126917971727,1
4132,-0.8654009679482373,0.22587075611281193,-0.5456358620305246,-0.8548121254169314,-0.9261280710115458,-0.4078252879116562,-0.7604286672804721,0.7068525848832372,-0.8775759165358723,0.5918504268792613,-0.022878436004762692,0.4394317958624145,1
4133,-0.6247405176605827,-0.17989476626288226,-0.22242287569885022,0.24169544781727992,0.8993110093807362,-0.07672440844172779,-0.19634600896741805,-0.8218936082219379,-0.4771210465530633,-0.1497284026300334,-0.3578842704044487,0.09935980726071585,1
4134,1.3545594707871822,-0.4903372652592761,0.9224483680232292,-0.2617786189622733,-0.7549002562918037,-0.12975130444979355,-0.533600697125663,-0.6434502095645735,0.15994314540578136,-0.4003308104142582,0.13147376104804276,0.024388500791789183,1
4135,-0.5595464719760022,-0.4800460163657567,-0.03975022780512272,-0.09188185079236932,0.9583352305398356,0.9084244812543592,0.8524862957200685,0.5016842133116879,0.29041559161984276,0.3077512827005018,-0.09096471444814047,1.0933401132148977,0
4136,-0.5460150744532217,0.7554994115816436,-0.6507572430174327,-0.8003108886651513,0.08752924572322529,-0.21594081306474444,0.20789617999256893,-0.14103234219220084,-0.248271800385091,-0.9034956641316934,-0.31904024896320693,1.0244514877641326,1
4137,-2.480423321807586,-0.6162218718806451,-0.9321007249634705,-0.3922686550384604,0.15479445510633894,0.5398662837916781,0.8478857339221559,0.5823485894080476,0.34108981578297515,-0.04214021178086269,0.7832472504568244,2.0611307863954593,0
4138,-0.19842702731918793,-0.879904281284519,0.34073862698266555,-0.9105499547039839,0.97588340833206,-0.15608847782303115,-0.265482032960503,-0.0054331968780418904,0.05509421209145682,0.8045847925313401,-0.004593665958881221,0.7338905294646285,1
4139,1.9165685927065246,0.5422800262532252,0.6871442832266497,0.635554518473701,0.1386880999572866,0.9854670026836163,-0.45606940543540997,0.5834564466065952,0.028151292653156634,0.047726987707223945,-0.601047884544152,0.014421475494780258,1
4140,-0.7855223481762703,-0.7259128562300909,-0.029804745973089686,0.5395013694633339,0.959450708935039,-0.41044418134243554,-0.9438204559172236,0.5900898123630989,0.49385528027453374,0.13297811128124182,0.3014456400015044,0.17238137552336535,1
4141,-1.0060504000277999,-0.9225741543781663,-0.041738122824816815,-0.37178788732799206,-0.09614877949337686,0.6707860781217583,-0.2948793594156853,-0.9073866118083196,0.645772534286716,-0.7771302510823546,0.895859817835545,0.11460239656277157,1
4142,-1.0607508083342274,0.6837226369396194,-0.8722367226369234,0.7671031913034347,0.9881156105993043,-0.5935011237332726,-0.33027382822113527,0.5237661697951295,-0.27805880321297405,-0.3662117180824631,-0.09356767385866749,0.300378836872288,1
4143,0.14749284395552054,0.3156440667712339,-0.08407561140785669,0.2957019416294977,0.2648971595496532,0.23906276314015007,-0.9639628371653317,-0.6168193890070073,0.45780080171460646,-0.8059693174138336,0.4456681910461031,0.2896188833891652,1
4144,-2.0520136829824276,-0.18387351747909642,-0.9340700827516657,-0.25565389474932787,0.6910635930390612,0.0032083654310566256,-0.30746108412018014,-0.926855883289506,-0.8380427831735704,-0.5631304274958957,0.880388079913631,0.5379983819653197,1
4145,-1.0456348495043433,-0.441746988666899,-0.30194393041872214,-0.8767026695825517,-0.9485435616840854,0.9325078904332238,0.12512420095795518,0.5711242941874428,0.178996107100736,0.6011275276803931,0.47043601981576266,0.09358437830041758,1
4146,1.4646162261338371,0.2523529357949139,0.6061316451694616,-0.1835206257851616,-0.6490514588973832,0.8325876761995579,0.6961292592113415,-0.9749443443786632,0.6840084350903666,-0.6759165596253609,-0.4536468803913447,0.010635593444590528,1
4147,-1.377574405408516,-0.33822818502820895,-0.5196731101901535,-0.19053156005374583,0.6361606843019982,-0.12219625942510004,-0.7403976122944531,-0.16780266700980873,0.5752280315432745,0.20765739385499837,0.27373231281129984,1.307062518537138,0
4148,-1.7992283351773315,0.1209192672355357,-0.9600738012064336,0.49633480164829735,0.7104548705551983,0.6933446800089782,0.9307423992354782,-0.616689071013522,-0.3525216804855422,0.7186921489717033,-0.5994480020906245,0.11468219733902801,1
4149,1.9873859806715204,0.9196558482416186,0.5338650662149509,0.37917052361480685,0.4208687289640547,-0.6635585616404676,-0.3375827649431087,0.09428538149239118,0.495032773992099,0.0719868673144144,-0.6798489687717255,0.08039109016024096,1
4150,2.146497245883257,0.589349685970656,0.7785737799563006,0.7251165099457992,-0.9059270437566276,0.7776976029218183,0.4402628956367358,-0.08338054483519941,-0.27860586708350854,-0.33103526395881033,0.3959131117346657,0.003324595443479215,1
4151,-1.6833128944091935,-0.909284740347778,-0.3870140770307078,0.5667819416804551,-0.062423402321299504,0.11210876909956169,-0.5889107111584853,0.09413420305447451,-0.5991347194309509,0.3929434928842992,0.8763320553022205,0.554898961570239,1
4152,1.0339770247661466,-0.05784225563389622,0.5459096402000214,0.14447224273191472,-0.31602442304468026,-0.4646312522595517,-0.2148609725699051,0.6480869998314815,-0.2610418487535797,0.7387534705816836,0.6049454078556924,0.013356697558974912,1
4153,0.4531201378867844,0.4192878063225587,0.016916165782112857,0.6590848263797211,0.2804278579896382,-0.18172289201175795,0.3424598342908507,-0.31282404243708184,0.06610092864833272,0.667636849525036,0.9910559301579951,0.01890745668496426,1
4154,-0.26719209655199494,0.44448052132677285,-0.3558363089393839,0.42945925542979846,0.34134824271018394,-0.09778575080351715,-0.3742123198922229,0.12557189118273548,-0.7794802821744848,-0.7695598119772935,-0.3262135425970787,0.004994097327770133,1
4155,-1.3773103909997515,-0.7143747092418324,-0.33146784087895953,-0.6454478901634553,0.6552579256491078,-0.8252125882519246,-0.8232094636962719,-0.9317185175611782,0.6708508881533186,0.4903947851254016,-0.04234401024763357,0.4560039971282279,1
4156,1.2686075958904386,-0.2802871043111774,0.774447350100808,0.683790054329845,-0.3959541269526199,0.5112467503302753,0.9026564287828018,-0.49611244689412226,-0.08283199558029386,-0.5444969212391448,0.8269097106641699,0.003647564226285349,1
4157,1.3827725772364474,-0.6081476788474969,0.9954601280419721,-0.7334855947611683,-0.9893665694771161,-0.8862584610341917,0.01796002163358623,-0.40855221481320214,-0.8539738766529688,-0.4225309425609063,0.09797640687107423,0.0925342522130788,1
4158,-1.6551475265265572,-0.0833131302193777,-0.7859171981535897,-0.6436174484764015,-0.5494675767024975,0.3785602146528646,0.5503537564389267,0.5798663602578751,0.5204553519831614,0.8596546805789391,-0.31371536152437707,0.019152400221056146,1
4159,-1.4203460422033447,-0.009822723912860987,-0.7052616591452419,0.58482995968071,0.9641265322184445,0.6289022312202757,-0.8393128643311538,-0.3998323360024625,0.39759188661064515,0.5117938046937576,0.1782687377594887,1.4726875557104238,0
4160,-1.4311813500454804,0.5117933311781122,-0.9714873406117963,0.9656301764574735,0.5074547797601876,0.03440276539706533,-0.10060773389103117,0.2690862447721043,0.6766890676604402,0.8649512035544191,0.4702592712025502,0.08217984904244838,1
4161,-2.072878325672804,-0.9149005301563014,-0.5789888977582514,0.0977624925341376,0.7405763521311703,0.30645170281177636,0.27030790959242545,-0.36812724752910375,0.29590134740546015,0.7558886908712388,-0.6311330421048926,1.1381557773282913,0
4162,0.13368192144537905,0.8880386334362285,-0.3771783559954247,0.4710955050551138,0.6056177500159194,0.6736310708284294,0.20198765621334003,0.5613558608304685,0.6686307664679083,0.4882687869159936,0.4278771016225382,0.0049414209548976126,1
4163,0.26847448994024936,-0.3512820203362297,0.3098782551382395,0.9480584416463151,0.4657463590637734,-0.8114373498681857,0.5910767558731846,0.8919502103445875,0.5189670676860185,0.40156687023941284,-0.21762046642042332,0.04444019070227848,1
4164,-1.8786651449398875,-0.9101110937271337,-0.48427702560637687,0.7949612778976565,-0.7738271798224037,0.593759109510009,0.5651801095556095,-0.034712376249770305,-0.6610093798640109,0.9467386737250241,0.4767409628771968,3.7885641025702363,0
4165,1.9910645699540757,0.2379394304791429,0.8765625697374664,0.13865375595840268,0.9979599048666519,0.4996873583984165,0.17029416906384065,0.4334449215096918,0.028522732605095857,0.7151643609884395,-0.9030845585363423,0.009526290806059734,1
4166,0.46024666080543075,-0.8542412085989779,0.6572439347022043,-0.5198099350119523,-0.15743629860321118,0.4354052196068956,0.915916129282248,-0.07297232473013016,-0.9524480013027596,0.16134426661676815,-0.9110106761348704,0.019837496992149074,1
4167,2.07473451680733,0.44608040712549046,0.8143270548409198,0.7992321381993406,0.9056419593646725,-0.3800651151288279,0.9488580189453559,-0.5698880198574905,-0.5575393986483412,-0.43415428844810533,-0.8608531418497789,0.03950867214161948,1
4168,-1.2658026777199183,0.5896319792700355,-0.9277173284949769,0.03572658162155462,0.9236537461424197,-0.7828738445228813,0.3399161729133142,0.04584929129149806,0.8455080245755615,0.7934517804946586,-0.3177224359024353,0.05576601075306974,1
4169,-0.5600643073595808,0.8743215743604844,-0.7171929408600326,-0.8119836399894413,-0.5000862586676145,0.7657321128526122,0.5448690353879466,0.706565369645519,0.41196679021848137,0.045949275718582205,-0.16372149797331925,0.010564189415702368,1
4170,0.1354816074658085,0.7223424999839609,-0.2934304462590762,0.24132406604803025,0.34954776306257784,-0.2619990465234048,0.41910352267459916,-0.2211778460515701,0.3188441097071544,-0.5036136286280992,-0.348151916656535,0.1364329906261399,1
4171,-0.191487794281342,-0.38517066805322653,0.09684143688594227,-0.2194852000797649,-0.4623906394208719,-0.08416089867855892,0.6621575937007191,0.11606912150336668,-0.9654761352710712,0.46943609597381064,0.6939607074760437,0.09265096479512287,1
4172,0.8236355074441337,-0.346775974272195,0.5852057408581643,0.567465993610182,-0.8550541461052052,-0.42894214407662035,0.5059975461355459,0.15713470952754838,0.9335524225460896,-0.25470834449072344,-0.02133050039686979,0.0017792486496852344,1
4173,2.1328571736120945,0.8601949499780401,0.6363311118170272,-0.1474495185847715,0.27875877934674387,0.8409142030596277,0.558591708141525,0.09108973745680227,-0.43901155931826685,-0.43218105955726926,0.8719581449985727,0.021523965933298948,1
4174,-0.23038716376131108,0.8120126241959338,-0.5211998939786224,0.6517126205049522,0.9997701050791368,0.41575592860306965,-0.3322626449067061,-0.5889792877083433,-0.4850961065094086,0.8805566071621203,-0.4951654538605812,0.849239884782025,1
4175,0.6990579203478098,0.937233484196752,-0.11908778192447111,-0.5515570697635419,0.13540970569735666,0.5458157252672677,-0.6026954275587848,-0.6399260667904376,-0.25384656082557044,0.11094046854379958,0.9738073635596374,0.09655487056517448,1
4176,1.3293210930657975,0.628345649342728,0.35048772186153476,0.16973962623540273,0.28502648068425995,-0.7096745288787145,0.537790947431503,-0.9994485215691866,-0.2982509139757461,0.9932669527167606,0.9459728200560131,0.004401716497599271,1
4177,0.7260175360196024,-0.6957111497119446,0.7108643428657735,-0.00950474365744891,0.2497971913150696,0.5583830459685055,-0.44588202395051835,-0.006109018202969274,0.5038262854068547,-0.9364848392343426,-0.2915960587150008,0.09546969685281699,1
4178,-0.6885942381691756,-0.7342414396729735,0.02282360075189893,0.858658368140192,0.759789687659064,-0.7688679396436913,0.12066679202634623,-0.3442374102400738,0.22393947035085393,0.775483581670896,0.40338644343858343,0.07317812234938717,1
4179,-0.8963356802084141,-0.31306080086117394,-0.2916374396736201,0.602386780024214,-0.49125054341166186,0.7382606027259342,-0.8134076138099484,0.8329010581018053,0.9025790525233337,-0.13228899078223066,0.8771920043072226,0.08772192519707457,1
4180,-0.6637934731112247,-0.10957525770036747,-0.2771091077054286,-0.6652219187216746,0.9444746767383692,-0.06720562803392638,0.36385365610004583,0.2171650511636214,0.15414878238019236,0.3622540853096772,-0.33973204344821806,0.30753318800695817,1
4181,0.7660645763344303,0.09438946318706987,0.3358375565736802,-0.9594349515645142,-0.3157777283378955,-0.8251129666563908,-0.8300901380611794,0.46224368719222975,0.5682991322459787,-0.6929129973736459,0.7462117766339942,0.014615844965854745,1
4182,-0.899451835113847,0.4252141844351538,-0.6623330097745004,0.9613184936913826,0.5970499626995176,0.03502808378512645,0.6623859839207924,-0.9267021370294106,0.39111112227392186,0.5250575137641047,-0.48886945008866545,0.1763251245836865,1
4183,-0.8228887791098434,0.4717458578392255,-0.6473173184745344,-0.09032480635782192,-0.6088095626952987,0.9317907587633365,-0.9740484423348852,0.05596144253407265,-0.6398201022711083,0.5541716863474377,-0.9578291888315702,0.1692978284587545,1
4184,-0.8385931441205363,0.2948974538803948,-0.5667452990004656,0.4107176753944841,0.5892751737008382,-0.7081986475747442,-0.0944939475516322,-0.8549961928014795,-0.29602453726574285,-0.9914992140867163,0.8744340014187773,0.1190884810792837,1
4185,-0.443518256198161,0.020030933430662756,-0.23177459481441187,0.9103546864164969,0.2615620043640765,0.1565971259070198,0.11558297145325414,-0.8022562170780283,-0.009736188761938047,0.0426836490103466,0.49755418119909867,0.6443344412526462,1
4186,-1.1179445882943,-0.6353235285738479,-0.24131052986022605,0.8913830692522631,-0.8488849648406214,-0.1894621179246101,-0.6051855348666515,-0.2396115319390264,0.2569286606847978,-0.29764616992254345,0.15827154455878123,0.12044617219868499,1
4187,1.9234350013833443,0.44404417676770946,0.7396954123078174,0.24986531976933946,-0.3089755176118132,0.2614968189193503,-0.5342353513578462,-0.1091423698226075,-0.9296145131087952,0.09305332817692014,0.49180624506222603,0.005066115245181942,1
